401001 - 1 for period 32 to 32
402001,32, Stock Issue,117909,14/09/2011,1300,,F732330 x 1 @ 1300.0000 ,OP department
402001,32, Stock Issue,117910,14/09/2011,24009.9384,,F735200 x 56 @ 428.7489 ,OP department
402001,32, Stock Issue,117911,14/09/2011,175.7214,,F731230 x 6 @ 29.2869 ,Lena Peadiatric Department
402001,32, Stock Issue,117912,14/09/2011,140,,M151310 x 4 @ 35.0000 ,Lena Peadiatric Department
402001,32, Stock Issue,117913,14/09/2011,606.7866,,F744000 x 6 @ 101.1311 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,117914,14/09/2011,117.2202,,F737100 x 2 @ 58.6101 ,Lena Peadiatric Department
402001,32, Stock Issue,117915,14/09/2011,290.442,,F731220 x 12 @ 24.2035 ,Lena Peadiatric Department
402001,32, Stock Issue,117918,14/09/2011,915.493,,F731232 x 1 @ 915.4930 ,Lena Peadiatric Department
402001,32, Stock Issue,117919,14/09/2011,1750,,F721120 x 70 @ 25.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,117923,14/09/2011,900,,B225001 x 6 @ 150.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,117924,14/09/2011,143.4816,,B231200 x 18 @ 7.9712 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,117925,14/09/2011,140,,M151310 x 4 @ 35.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,117926,14/09/2011,585.738,,F731230 x 20 @ 29.2869 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,117927,14/09/2011,19068.55,,U231200 x 50 @ 381.3710 ,Maternity Ward
402001,32, Stock Issue,117928,14/09/2011,452.499,,F735100 x 10 @ 45.2499 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,117930,14/09/2011,607.85,,F722200 x 100 @ 6.0785 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,117931,14/09/2011,18970.7995,,F731210 x 29 @ 654.1655 ,Lena Peadiatric Department
402001,32, Stock Issue,117932,14/09/2011,4505.1951,,F731231 x 7 @ 643.5993 ,Lena Peadiatric Department
402001,32, Stock Issue,117933,14/09/2011,1080,,F734200 x 9 @ 120.0000 ,Lena Peadiatric Department
402001,32, Stock Issue,117934,14/09/2011,280,,K134220 x 1 @ 280.0000 ,Lena Peadiatric Department
402001,32, Stock Issue,117935,14/09/2011,269.9172,,D431000 x 1 @ 269.9172 ,Lena Peadiatric Department
402001,32, Stock Issue,119804,14/09/2011,56693.848,,W251111 x 20 @ 2834.6924 ,OP department
402001,32, Stock Issue,119805,14/09/2011,24083.3,,F731230 x 1000 @ 24.0833 ,OP department
402001,32, Stock Issue,119806,14/09/2011,28000,,F731220 x 1000 @ 28.0000 ,OP department
402001,32, Stock Issue,119808,14/09/2011,6000,,F722200 x 1000 @ 6.0000 ,OP department
402001,32, Stock Issue,119809,14/09/2011,30240,,F735110 x 24 @ 1260.0000 ,OP department
402001,32, Stock Issue,119810,14/09/2011,7620,,B212000 x 1000 @ 7.6200 ,OP department
402001,32, Stock Issue,119811,14/09/2011,3989.15,,B231200 x 500 @ 7.9783 ,OP department
402001,32, Stock Issue,119812,14/09/2011,17500,,M151310 x 500 @ 35.0000 ,OP department
402001,32, Stock Issue,119813,14/09/2011,4999.916,,R211110 x 20 @ 249.9958 ,OP department
402001,32, Stock Issue,119814,14/09/2011,54920.9,,F735100 x 1000 @ 54.9209 ,OP department
402001,32, Stock Issue,119815,14/09/2011,27273,,H101110 x 3000 @ 9.0910 ,RCHS Department
402001,32, Stock Issue,119818,14/09/2011,24600,,K132210 x 1000 @ 24.6000 ,OP department
402001,32, Stock Issue,119819,14/09/2011,18000,,L143210 x 180 @ 100.0000 ,OP department
402001,32, Stock Issue,119820,14/09/2011,75000,,B225001 x 500 @ 150.0000 ,OP department
402001,32, Stock Issue,119823,14/09/2011,4900,,IV0025 x 1 @ 4900.0000 ,ICU
402001,32, Stock Issue,117943,15/09/2011,1308.331,,F731210 x 2 @ 654.1655 ,Lena Peadiatric Department
402001,32, Stock Issue,117944,15/09/2011,4505.1951,,F731231 x 7 @ 643.5993 ,Lena Peadiatric Department
402001,32, Stock Issue,117945,15/09/2011,1186.4666,,F731111 x 2 @ 593.2333 ,Lena Peadiatric Department
402001,32, Stock Issue,117946,15/09/2011,1080,,F734200 x 9 @ 120.0000 ,Lena Peadiatric Department
402001,32, Stock Issue,117947,15/09/2011,280,,K134220 x 1 @ 280.0000 ,Lena Peadiatric Department
402001,32, Stock Issue,117948,15/09/2011,269.9172,,D431000 x 1 @ 269.9172 ,Lena Peadiatric Department
402001,32, Stock Issue,117950,15/09/2011,10466.648,,F731210 x 16 @ 654.1655 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,117951,15/09/2011,1779.6999,,F731111 x 3 @ 593.2333 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,117952,15/09/2011,2574.3972,,F731231 x 4 @ 643.5993 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,117953,15/09/2011,1800,,F734200 x 15 @ 120.0000 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,117954,15/09/2011,1120,,K134220 x 4 @ 280.0000 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,117962,15/09/2011,7627.42,,U231200 x 20 @ 381.3710 ,Maternity Ward
402001,32, Stock Issue,117963,15/09/2011,1360.5482,,A122000 x 2 @ 680.2741 ,Maternity Ward
402001,32, Stock Issue,117964,15/09/2011,2982.8562,,J112100 x 2 @ 1491.4281 ,Maternity Ward
402001,32, Stock Issue,117968,15/09/2011,1078.5916,,D421000 x 4 @ 269.6479 ,Maternity Ward
402001,32, Stock Issue,117970,15/09/2011,14391.641,,F731210 x 22 @ 654.1655 ,Maternity Ward
402001,32, Stock Issue,117971,15/09/2011,5148.7944,,F731231 x 8 @ 643.5993 ,Maternity Ward
402001,32, Stock Issue,117973,15/09/2011,120,,F734200 x 1 @ 120.0000 ,Maternity Ward
402001,32, Stock Issue,117974,15/09/2011,1086.22,,X271300 x 100 @ 10.8622 ,Maternity Ward
402001,32, Stock Issue,117977,15/09/2011,5200,,F732330 x 4 @ 1300.0000 ,OP department
402001,32, Stock Issue,117978,15/09/2011,3270.8275,,F731210 x 5 @ 654.1655 ,OP department
402001,32, Stock Issue,117979,15/09/2011,680.2741,,A122000 x 1 @ 680.2741 ,OP department
402001,32, Stock Issue,117980,15/09/2011,300,,M152410 x 1 @ 300.0000 ,OP department
402001,32, Stock Issue,117981,15/09/2011,840,,F734200 x 7 @ 120.0000 ,OP department
402001,32, Stock Issue,117983,15/09/2011,21000,,B241000 x 200 @ 105.0000 ,OP department
402001,32, Stock Issue,117985,15/09/2011,5792.3937,,F731231 x 9 @ 643.5993 ,ICU
402001,32, Stock Issue,117986,15/09/2011,3270.8275,,F731210 x 5 @ 654.1655 ,ICU
402001,32, Stock Issue,117987,15/09/2011,2372.9332,,F731111 x 4 @ 593.2333 ,ICU
402001,32, Stock Issue,117988,15/09/2011,2240,,K134220 x 8 @ 280.0000 ,ICU
402001,32, Stock Issue,117989,15/09/2011,240,,F734200 x 2 @ 120.0000 ,ICU
402001,32, Stock Issue,117990,15/09/2011,262.09,,D412200 x 1 @ 262.0900 ,ICU
402001,32, Stock Issue,118008,15/09/2011,4974.54,,D421100 x 100 @ 49.7454 ,ICU
402001,32, Stock Issue,118011,15/09/2011,2600,,R223150 x 2 @ 1300.0000 ,Theater
402001,32, Stock Issue,118013,15/09/2011,3448.562,,A131100 x 10 @ 344.8562 ,Theater
402001,32, Stock Issue,118014,15/09/2011,13500,,A111200 x 5 @ 2700.0000 ,Theater
402001,32, Stock Issue,118015,15/09/2011,680.2741,,A122000 x 1 @ 680.2741 ,Theater
402001,32, Stock Issue,118016,15/09/2011,1284.4843,,A122100 x 1 @ 1284.4843 ,Theater
402001,32, Stock Issue,118017,15/09/2011,2475,,A111400 x 1 @ 2475.0000 ,Theater
402001,32, Stock Issue,118018,15/09/2011,4579.1585,,F731210 x 7 @ 654.1655 ,Theater
402001,32, Stock Issue,118019,15/09/2011,1198.9188,,F738100 x 2 @ 599.4594 ,Theater
402001,32, Stock Issue,118020,15/09/2011,3861.5958,,F731231 x 6 @ 643.5993 ,Theater
402001,32, Stock Issue,118021,15/09/2011,3813.71,,U231200 x 10 @ 381.3710 ,Theater
402001,32, Stock Issue,118022,15/09/2011,3261.245,,A133100 x 10 @ 326.1245 ,Theater
402001,32, Stock Issue,118025,15/09/2011,2600,,F732330 x 2 @ 1300.0000 ,ICU
402001,32, Stock Issue,118026,15/09/2011,1896,,F722220 x 3 @ 632.0000 ,ICU
402001,32, Stock Issue,118027,15/09/2011,2966.1665,,F731111 x 5 @ 593.2333 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118028,15/09/2011,800,,V242112 x 2 @ 400.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118029,15/09/2011,786.27,,D412200 x 3 @ 262.0900 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118030,15/09/2011,1118.7999,,F721111 x 3 @ 372.9333 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118031,15/09/2011,720,,F734200 x 6 @ 120.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118032,15/09/2011,840,,K134220 x 3 @ 280.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118033,15/09/2011,326.1245,,A133100 x 1 @ 326.1245 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118034,15/09/2011,1798.3782,,F738100 x 3 @ 599.4594 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118035,15/09/2011,3217.9965,,F731231 x 5 @ 643.5993 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118036,15/09/2011,4837.1702,,J111110 x 1 @ 4837.1702 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118037,15/09/2011,11584.7874,,F731231 x 18 @ 643.5993 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118038,15/09/2011,593.2333,,F731111 x 1 @ 593.2333 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118039,15/09/2011,654.1655,,F731210 x 1 @ 654.1655 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118040,15/09/2011,1755.9888,,D422000 x 2 @ 877.9944 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118041,15/09/2011,539.2958,,D421000 x 2 @ 269.6479 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118042,15/09/2011,1118.7999,,F721111 x 3 @ 372.9333 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118043,15/09/2011,652.249,,A133100 x 2 @ 326.1245 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118044,15/09/2011,120,,F734200 x 1 @ 120.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118045,15/09/2011,269.9172,,D431000 x 1 @ 269.9172 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118052,15/09/2011,596.54,,B212000 x 100 @ 5.9654 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118053,15/09/2011,700.24,,V251320 x 100 @ 7.0024 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118054,15/09/2011,4974.54,,D421100 x 100 @ 49.7454 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118055,15/09/2011,476.9,,M151110 x 100 @ 4.7690 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118056,15/09/2011,6000,,M152400 x 100 @ 60.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,118057,15/09/2011,5148.7944,,F731231 x 8 @ 643.5993 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,118058,15/09/2011,262.09,,D412200 x 1 @ 262.0900 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,118059,15/09/2011,120,,F734200 x 1 @ 120.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,118060,15/09/2011,808.9437,,D421000 x 3 @ 269.6479 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,118061,15/09/2011,593.2333,,F731111 x 1 @ 593.2333 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,118064,15/09/2011,596.54,,B212000 x 100 @ 5.9654 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,118065,15/09/2011,210,,B231300 x 30 @ 7.0000 ,OP department
402001,32, Stock Issue,118066,15/09/2011,239.136,,B231200 x 30 @ 7.9712 ,OP department
402001,32, Stock Issue,118067,15/09/2011,3898.5516,,B225000 x 6 @ 649.7586 ,ICU
402001,32, Stock Issue,118068,15/09/2011,3792,,F722220 x 6 @ 632.0000 ,ICU
402001,32, Stock Issue,118069,15/09/2011,290.442,,F731220 x 12 @ 24.2035 ,ICU
402001,32, Stock Issue,118070,15/09/2011,100.9923,,K133610 x 1 @ 100.9923 ,ICU
402001,32, Stock Issue,118071,15/09/2011,42,,B231300 x 6 @ 7.0000 ,ICU
402001,32, Stock Issue,118072,15/09/2011,5200,,F732330 x 4 @ 1300.0000 ,ICU
402001,32, Stock Issue,118073,15/09/2011,527.1642,,F731230 x 18 @ 29.2869 ,ICU
402001,32, Stock Issue,118074,15/09/2011,300,,B225001 x 2 @ 150.0000 ,ICU
402001,32, Stock Issue,118075,15/09/2011,980,,M151310 x 28 @ 35.0000 ,ICU
402001,32, Stock Issue,118076,15/09/2011,1300,,F732330 x 1 @ 1300.0000 ,ICU
402001,32, Stock Issue,118077,15/09/2011,182,,A133110 x 28 @ 6.5000 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,118078,15/09/2011,84,,B231300 x 12 @ 7.0000 ,ICU
402001,32, Stock Issue,118079,15/09/2011,84,,B231300 x 12 @ 7.0000 ,ICU
402001,32, Stock Issue,118083,15/09/2011,326.1245,,A133100 x 1 @ 326.1245 ,ICU
402001,32, Stock Issue,118084,15/09/2011,669.5808,,B231200 x 84 @ 7.9712 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,118085,15/09/2011,1230.0498,,F731230 x 42 @ 29.2869 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118086,15/09/2011,726.105,,F731220 x 30 @ 24.2035 ,Maternity Ward
402001,32, Stock Issue,118087,15/09/2011,1050,,F721120 x 42 @ 25.0000 ,Maternity Ward
402001,32, Stock Issue,118088,15/09/2011,2600,,F732330 x 2 @ 1300.0000 ,Lena Peadiatric Department
402001,32, Stock Issue,118089,15/09/2011,1264,,F722220 x 2 @ 632.0000 ,Lena Peadiatric Department
402001,32, Stock Issue,118090,15/09/2011,117.2202,,F737100 x 2 @ 58.6101 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118091,15/09/2011,54,,F736100 x 4 @ 13.5000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118092,15/09/2011,3900,,F732330 x 3 @ 1300.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118093,15/09/2011,2929.226,,F737110 x 4 @ 732.3065 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118094,15/09/2011,105,,M151310 x 3 @ 35.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118095,15/09/2011,50,,F721120 x 2 @ 25.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118098,15/09/2011,54,,F736100 x 4 @ 13.5000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118099,15/09/2011,42,,B231300 x 6 @ 7.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118100,15/09/2011,5200,,F732330 x 4 @ 1300.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,118101,15/09/2011,450,,B225001 x 3 @ 150.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,118102,15/09/2011,706.9461,,K133610 x 7 @ 100.9923 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118103,15/09/2011,1452.21,,F731220 x 60 @ 24.2035 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118104,15/09/2011,5669.3848,,W251111 x 2 @ 2834.6924 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118105,15/09/2011,450,,B225001 x 3 @ 150.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118106,15/09/2011,7425,,A111400 x 3 @ 2475.0000 ,Theater
402001,32, Stock Issue,118444,15/09/2011,756,,F736100 x 56 @ 13.5000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118445,15/09/2011,1300,,R223150 x 1 @ 1300.0000 ,OP department
402001,32, Stock Issue,118447,15/09/2011,271.4994,,F735100 x 6 @ 45.2499 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,118448,15/09/2011,1896,,F722220 x 3 @ 632.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118449,15/09/2011,2600,,F732330 x 2 @ 1300.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118450,15/09/2011,23.9136,,B231200 x 3 @ 7.9712 ,Maternity Ward
402001,32, Stock Issue,118451,15/09/2011,1597.431,,F731220 x 66 @ 24.2035 ,Maternity Ward
402001,32, Stock Issue,118452,15/09/2011,3792,,F722220 x 6 @ 632.0000 ,Maternity Ward
402001,32, Stock Issue,118454,15/09/2011,2929.226,,F737110 x 4 @ 732.3065 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118456,15/09/2011,100,,F721120 x 4 @ 25.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118457,15/09/2011,84,,B231300 x 12 @ 7.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118458,15/09/2011,54,,F736100 x 4 @ 13.5000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118459,15/09/2011,31.8848,,B231200 x 4 @ 7.9712 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118460,15/09/2011,900,,B225001 x 6 @ 150.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118461,15/09/2011,351.4428,,F731230 x 12 @ 29.2869 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118463,15/09/2011,6000,,N161210 x 1 @ 6000.0000 ,Diabetic Clinic
402001,32, Stock Issue,118464,15/09/2011,84,,B231300 x 12 @ 7.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118465,15/09/2011,2100,,F721120 x 84 @ 25.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118466,15/09/2011,1626.8867,,V242120 x 1 @ 1626.8867 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,118467,15/09/2011,54,,F736100 x 4 @ 13.5000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118470,15/09/2011,450,,F721120 x 18 @ 25.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118471,15/09/2011,1172.202,,F737100 x 20 @ 58.6101 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118472,15/09/2011,1016.547,,F731220 x 42 @ 24.2035 ,Medical Ward 2 (TB Ward)
402001,32, Stock Issue,118473,15/09/2011,536.112,,D412101 x 10 @ 53.6112 ,Lena Peadiatric Department
402001,32, Stock Issue,118474,15/09/2011,871.326,,F731220 x 36 @ 24.2035 ,Lena Peadiatric Department
402001,32, Stock Issue,118476,15/09/2011,12000,,N161210 x 2 @ 6000.0000 ,Dental Unit
402001,32, Stock Issue,118477,15/09/2011,6000,,N161100 x 1 @ 6000.0000 ,Dental Unit
402001,32, Stock Issue,118478,15/09/2011,1230.0498,,F731230 x 42 @ 29.2869 ,Lena Peadiatric Department
402001,32, Stock Issue,118906,15/09/2011,9158.317,,F731210 x 14 @ 654.1655 ,Maternity Ward
402001,32, Stock Issue,119824,15/09/2011,27273,,H101110 x 3000 @ 9.0910 ,RCHS Department
402001,32, Stock Issue,119831,15/09/2011,28000,,F731220 x 1000 @ 28.0000 ,OP department
402001,32, Stock Issue,119832,15/09/2011,59194,,F737100 x 1000 @ 59.1940 ,OP department
402001,32, Stock Issue,119833,15/09/2011,13500,,F736100 x 1000 @ 13.5000 ,OP department
402001,32, Stock Issue,119834,15/09/2011,100992.3,,K133610 x 1000 @ 100.9923 ,OP department
402001,32, Stock Issue,119835,15/09/2011,7200,,D412210 x 1000 @ 7.2000 ,OP department
402001,32, Stock Issue,119836,15/09/2011,7937.1,,X271700 x 1000 @ 7.9371 ,OP department
402001,32, Stock Issue,119837,15/09/2011,14000,,F736110 x 20 @ 700.0000 ,OP department
402001,32, Stock Issue,119838,15/09/2011,7620,,B212000 x 1000 @ 7.6200 ,OP department
402001,32, Stock Issue,119839,15/09/2011,13200,,B212101 x 24 @ 550.0000 ,Laboratory Department
402001,32, Stock Issue,119840,15/09/2011,120000,,E610000 x 2000 @ 60.0000 ,Psychiatry department
402001,32, Stock Issue,119841,15/09/2011,17500,,M151310 x 500 @ 35.0000 ,OP department
402001,32, Stock Issue,119844,15/09/2011,14000,,Q202220 x 1 @ 14000.0000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,117995,16/09/2011,42500,,A112300 x 1 @ 42500.0000 ,Theater
402001,32, Stock Issue,117996,16/09/2011,9100,,R223150 x 7 @ 1300.0000 ,Theater
402001,32, Stock Issue,117997,16/09/2011,6522.49,,A133100 x 20 @ 326.1245 ,Theater
402001,32, Stock Issue,117998,16/09/2011,18900,,A111200 x 7 @ 2700.0000 ,Theater
402001,32, Stock Issue,117999,16/09/2011,2475,,A111400 x 1 @ 2475.0000 ,Theater
402001,32, Stock Issue,118000,16/09/2011,2397.8376,,F738100 x 4 @ 599.4594 ,Theater
402001,32, Stock Issue,118001,16/09/2011,2616.662,,F731210 x 4 @ 654.1655 ,Theater
402001,32, Stock Issue,118002,16/09/2011,1300,,F732330 x 1 @ 1300.0000 ,Theater
402001,32, Stock Issue,118003,16/09/2011,2568.9686,,A122100 x 2 @ 1284.4843 ,Theater
402001,32, Stock Issue,118004,16/09/2011,1360.5482,,A122000 x 2 @ 680.2741 ,Theater
402001,32, Stock Issue,118107,16/09/2011,18000,,N161210 x 3 @ 6000.0000 ,Diabetic Clinic
402001,32, Stock Issue,118111,16/09/2011,10400,,F732330 x 8 @ 1300.0000 ,ICU
402001,32, Stock Issue,118112,16/09/2011,3792,,F722220 x 6 @ 632.0000 ,ICU
402001,32, Stock Issue,118113,16/09/2011,71.7408,,B231200 x 9 @ 7.9712 ,ICU
402001,32, Stock Issue,118114,16/09/2011,162,,F736100 x 12 @ 13.5000 ,ICU
402001,32, Stock Issue,118115,16/09/2011,2987.2638,,F731230 x 102 @ 29.2869 ,ICU
402001,32, Stock Issue,118116,16/09/2011,2700,,B225001 x 18 @ 150.0000 ,ICU
402001,32, Stock Issue,118117,16/09/2011,605.9538,,K133610 x 6 @ 100.9923 ,ICU
402001,32, Stock Issue,118118,16/09/2011,600,,B225001 x 4 @ 150.0000 ,ICU
402001,32, Stock Issue,118119,16/09/2011,337.8612,,F738110 x 12 @ 28.1551 ,ICU
402001,32, Stock Issue,118120,16/09/2011,435.663,,F731220 x 18 @ 24.2035 ,ICU
402001,32, Stock Issue,118121,16/09/2011,621.7536,,B231200 x 78 @ 7.9712 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,118122,16/09/2011,3792,,F722220 x 6 @ 632.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,118123,16/09/2011,7028.856,,F731230 x 240 @ 29.2869 ,Surgical Ward 2 (Orthopedic Ward)
402001,32, Stock Issue,118180,16/09/2011,527.1642,,F731230 x 18 @ 29.2869 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118181,16/09/2011,25.812,,F711200 x 5 @ 5.1624 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118182,16/09/2011,4867.008,,F711201 x 24 @ 202.7920 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118183,16/09/2011,2572.4934,,F735200 x 6 @ 428.7489 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118184,16/09/2011,1350,,B225001 x 9 @ 150.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118185,16/09/2011,150,,F721120 x 6 @ 25.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118186,16/09/2011,8400,,F742000 x 2 @ 4200.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118187,16/09/2011,1500,,F742001 x 6 @ 250.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118188,16/09/2011,18200,,F732330 x 14 @ 1300.0000 ,ICU
402001,32, Stock Issue,118189,16/09/2011,84,,B231300 x 12 @ 7.0000 ,ICU
402001,32, Stock Issue,118190,16/09/2011,1514.8845,,K133610 x 15 @ 100.9923 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118191,16/09/2011,2928.69,,F731230 x 100 @ 29.2869 ,ICU
402001,32, Stock Issue,118192,16/09/2011,162,,F736100 x 12 @ 13.5000 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118193,16/09/2011,527.1642,,F731230 x 18 @ 29.2869 ,Surgical Ward 1 (General Ward)
402001,32, Stock Issue,118194,16/09/2011,820.5414,,F737100 x 14 @ 58.6101 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118195,16/09/2011,980,,M151310 x 28 @ 35.0000 ,Medical Ward 1 (Old Ward)
402001,32, Stock Issue,118197,16/09/2011,7849.986,,F731210 x 12 @ 654.1655 ,Maternity Ward
402001,32, Stock Issue,118198,16/09/2011,840,,F734200 x 7 @ 120.0000 ,Maternity Ward
402001,32, Stock Issue,118199,16/09/2011,1078.5916,,D421000 x 4 @ 269.6479 ,Maternity Ward
402001,32, Stock Issue,118200,16/09/2011,400,,V242112 x 1 @ 400.0000 ,Maternity Ward
402001,32, Stock Issue,118203,16/09/2011,1287.1986,,F731231 x 2 @ 643.5993 ,Maternity Ward
402001,32, Stock Issue,118204,16/09/2011,3050.968,,U231200 x 8 @ 381.3710 ,Maternity Ward
402001,32, Stock Issue,118206,16/09/2011,1000,,L143210 x 10 @ 100.0000 ,Maternity Ward
402001,32, Stock Issue,118207,16/09/2011,242.035,,F731220 x 10 @ 24.2035 ,Maternity Ward
402001,32, Stock Issue,118208,16/09/2011,14233.4334,,F731230 x 486 @ 29.2869 ,Surgical Ward 1 (General Ward)
