401001 - 1 for period 31 to 31
402001,31, Stock Issue,110362,08/08/2011,937.7616,,F737100 x 16 @ 58.6101 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110363,08/08/2011,2159.3376,,D431000 x 8 @ 269.9172 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110364,08/08/2011,2600,,F732330 x 2 @ 1300.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110365,08/08/2011,4795.6752,,F738100 x 8 @ 599.4594 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110366,08/08/2011,5623.0848,,F731230 x 192 @ 29.2869 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110367,08/08/2011,621.7536,,B231200 x 78 @ 7.9712 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110368,08/08/2011,140,,M151310 x 4 @ 35.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110369,08/08/2011,252,,B231300 x 36 @ 7.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110370,08/08/2011,1013.5836,,F738110 x 36 @ 28.1551 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110371,08/08/2011,953.8,,M151110 x 200 @ 4.7690 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110373,08/08/2011,2033.094,,F731220 x 84 @ 24.2035 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110375,08/08/2011,100,,F721120 x 4 @ 25.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110377,08/08/2011,750,,B231201 x 1 @ 750.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110378,08/08/2011,3485.304,,F731220 x 144 @ 24.2035 ,Maternity Ward
402001,31, Stock Issue,110379,08/08/2011,11376,,F722220 x 18 @ 632.0000 ,Maternity Ward
402001,31, Stock Issue,110380,08/08/2011,23400,,F732330 x 18 @ 1300.0000 ,Maternity Ward
402001,31, Stock Issue,110381,08/08/2011,191.3088,,B231200 x 24 @ 7.9712 ,Maternity Ward
402001,31, Stock Issue,110382,08/08/2011,580.884,,F731220 x 24 @ 24.2035 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110383,08/08/2011,84,,B231300 x 12 @ 7.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110384,08/08/2011,1216.752,,F711201 x 6 @ 202.7920 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110385,08/08/2011,403.9692,,K133610 x 4 @ 100.9923 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110388,08/08/2011,8305.2662,,F731111 x 14 @ 593.2333 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110389,08/08/2011,2929.226,,F737110 x 4 @ 732.3065 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110390,08/08/2011,95.6544,,B231200 x 12 @ 7.9712 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110391,08/08/2011,23169.5748,,F731231 x 36 @ 643.5993 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110392,08/08/2011,353.4642,,H102301 x 6 @ 58.9107 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110393,08/08/2011,4795.6752,,F738100 x 8 @ 599.4594 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110394,08/08/2011,100,,F721120 x 4 @ 25.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110395,08/08/2011,1755.9888,,D422000 x 2 @ 877.9944 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110396,08/08/2011,6200.74,,K135320 x 100 @ 62.0074 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110397,08/08/2011,1757.214,,F731230 x 60 @ 29.2869 ,Lena Peadiatric Department
402001,31, Stock Issue,110398,08/08/2011,16800,,F742000 x 4 @ 4200.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110399,08/08/2011,15600,,F732330 x 12 @ 1300.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110400,08/08/2011,168,,B231300 x 24 @ 7.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110401,08/08/2011,1400,,M151310 x 40 @ 35.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110403,08/08/2011,1984.687,,F731220 x 82 @ 24.2035 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110404,08/08/2011,2400,,F734200 x 20 @ 120.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110405,08/08/2011,1896,,F722220 x 3 @ 632.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110406,08/08/2011,2983.4664,,F721111 x 8 @ 372.9333 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110407,08/08/2011,2400,,V242112 x 6 @ 400.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110408,08/08/2011,200,,F721120 x 8 @ 25.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110409,08/08/2011,1680,,K134220 x 6 @ 280.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110410,08/08/2011,0,,F752100 x 32 @ 0.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110411,08/08/2011,2834.6924,,W251111 x 1 @ 2834.6924 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110412,08/08/2011,1800,,M152410 x 6 @ 300.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110413,08/08/2011,400,,L143200 x 1 @ 400.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110415,08/08/2011,0,,F731211 x 6 @ 0.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110416,08/08/2011,496.94,,X271251 x 200 @ 2.4847 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110417,08/08/2011,1800,,M154210 x 100 @ 18.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110418,08/08/2011,700.24,,V251320 x 100 @ 7.0024 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110419,08/08/2011,450,,W251110 x 100 @ 4.5000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110420,08/08/2011,607.85,,F722200 x 100 @ 6.0785 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110422,08/08/2011,345.2,,B211000 x 100 @ 3.4520 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110429,08/08/2011,892.21,,K134422 x 100 @ 8.9221 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110430,08/08/2011,500,,D412210 x 100 @ 5.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110431,08/08/2011,2372.9332,,F731111 x 4 @ 593.2333 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110432,08/08/2011,12000,,N161210 x 2 @ 6000.0000 ,Diabetic Clinic
402001,31, Stock Issue,110433,08/08/2011,4196.2158,,F738100 x 7 @ 599.4594 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110435,08/08/2011,12871.986,,F731231 x 20 @ 643.5993 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110437,08/08/2011,9674.3404,,J111110 x 2 @ 4837.1702 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110438,08/08/2011,1491.7332,,F721111 x 4 @ 372.9333 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110440,08/08/2011,1680,,K134220 x 6 @ 280.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110442,08/08/2011,720,,F734200 x 6 @ 120.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110443,08/08/2011,8100,,A111200 x 3 @ 2700.0000 ,Theater
402001,31, Stock Issue,110444,08/08/2011,6897.124,,A131100 x 20 @ 344.8562 ,Theater
402001,31, Stock Issue,110445,08/08/2011,1304.498,,A133100 x 4 @ 326.1245 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110446,08/08/2011,900,,M152410 x 3 @ 300.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110448,08/08/2011,7627.42,,U231200 x 20 @ 381.3710 ,Theater
402001,31, Stock Issue,110450,08/08/2011,6522.49,,A133100 x 20 @ 326.1245 ,Theater
402001,31, Stock Issue,110452,08/08/2011,22545.7548,,A121100 x 6 @ 3757.6258 ,Theater
402001,31, Stock Issue,110454,08/08/2011,5200,,R223150 x 4 @ 1300.0000 ,Theater
402001,31, Stock Issue,110458,08/08/2011,2500.25,,F731000 x 100 @ 25.0025 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110459,08/08/2011,1284.4843,,A122100 x 1 @ 1284.4843 ,Theater
402001,31, Stock Issue,110460,08/08/2011,12871.986,,F731231 x 20 @ 643.5993 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110461,08/08/2011,4200,,K134220 x 15 @ 280.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110462,08/08/2011,2699.172,,D431000 x 10 @ 269.9172 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110464,08/08/2011,607.85,,F722200 x 100 @ 6.0785 ,ICU
402001,31, Stock Issue,110466,08/08/2011,4888.058,,F731121 x 10 @ 488.8058 ,OP department
402001,31, Stock Issue,110468,08/08/2011,915.493,,F731232 x 1 @ 915.4930 ,Lena Peadiatric Department
402001,31, Stock Issue,110469,08/08/2011,4252.506,,B212100 x 20 @ 212.6253 ,Lena Peadiatric Department
402001,31, Stock Issue,110471,08/08/2011,3500,,M155200 x 100 @ 35.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,110473,08/08/2011,596.54,,B212000 x 100 @ 5.9654 ,Haydom School of Nursing
402001,31, Stock Issue,110478,08/08/2011,607.85,,F722200 x 100 @ 6.0785 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110479,08/08/2011,3861.5958,,F731231 x 6 @ 643.5993 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110480,08/08/2011,593.2333,,F731111 x 1 @ 593.2333 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110482,08/08/2011,599.4594,,F738100 x 1 @ 599.4594 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110483,08/08/2011,480,,F734200 x 4 @ 120.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110484,08/08/2011,1086.22,,X271300 x 100 @ 10.8622 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110486,08/08/2011,95.6544,,B231200 x 12 @ 7.9712 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110488,08/08/2011,5339.194,,U231200 x 14 @ 381.3710 ,Maternity Ward
402001,31, Stock Issue,110490,08/08/2011,7723.1916,,F731231 x 12 @ 643.5993 ,Maternity Ward
402001,31, Stock Issue,110491,08/08/2011,240,,F734200 x 2 @ 120.0000 ,Maternity Ward
402001,31, Stock Issue,110492,08/08/2011,915.493,,F731232 x 1 @ 915.4930 ,Maternity Ward
402001,31, Stock Issue,110493,08/08/2011,607.85,,F722200 x 100 @ 6.0785 ,Maternity Ward
402001,31, Stock Issue,110496,08/08/2011,909.1,,H101110 x 100 @ 9.0910 ,Maternity Ward
402001,31, Stock Issue,110497,08/08/2011,199.87,,D412100 x 100 @ 1.9987 ,Maternity Ward
402001,31, Stock Issue,110498,08/08/2011,680.2741,,A122000 x 1 @ 680.2741 ,Maternity Ward
402001,31, Stock Issue,110499,08/08/2011,801.5748,,U232300 x 1 @ 801.5748 ,Maternity Ward
402001,31, Stock Issue,110502,08/08/2011,3348.4,,N162120 x 100 @ 33.4840 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110505,09/08/2011,16733.5818,,F731231 x 26 @ 643.5993 ,Lena Peadiatric Department
402001,31, Stock Issue,110506,09/08/2011,2372.9332,,F731111 x 4 @ 593.2333 ,Lena Peadiatric Department
402001,31, Stock Issue,110507,09/08/2011,3270.8275,,F731210 x 5 @ 654.1655 ,Lena Peadiatric Department
402001,31, Stock Issue,110508,09/08/2011,1198.9188,,F738100 x 2 @ 599.4594 ,Lena Peadiatric Department
402001,31, Stock Issue,110509,09/08/2011,1200,,F734200 x 10 @ 120.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,110510,09/08/2011,280,,K134220 x 1 @ 280.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,110511,09/08/2011,915.493,,F731232 x 1 @ 915.4930 ,Lena Peadiatric Department
402001,31, Stock Issue,110519,09/08/2011,10941.1881,,F731231 x 17 @ 643.5993 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,110520,09/08/2011,600,,F734200 x 5 @ 120.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,110521,09/08/2011,326.1245,,A133100 x 1 @ 326.1245 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,110525,09/08/2011,596.54,,B212000 x 100 @ 5.9654 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,110529,09/08/2011,2157.1832,,D421000 x 8 @ 269.6479 ,Maternity Ward
402001,31, Stock Issue,110530,09/08/2011,280,,K134220 x 1 @ 280.0000 ,Maternity Ward
402001,31, Stock Issue,110531,09/08/2011,8771.533,,U231200 x 23 @ 381.3710 ,Maternity Ward
402001,31, Stock Issue,110533,09/08/2011,480,,F734200 x 4 @ 120.0000 ,Maternity Ward
402001,31, Stock Issue,110534,09/08/2011,344.8562,,A131100 x 1 @ 344.8562 ,Maternity Ward
402001,31, Stock Issue,110535,09/08/2011,3190,,K133421 x 1 @ 3190.0000 ,Maternity Ward
402001,31, Stock Issue,110536,09/08/2011,1287.1986,,F731231 x 2 @ 643.5993 ,Maternity Ward
402001,31, Stock Issue,110538,09/08/2011,2200,,E661000 x 2 @ 1100.0000 ,Maternity Ward
402001,31, Stock Issue,110539,09/08/2011,1491.4281,,J112100 x 1 @ 1491.4281 ,Maternity Ward
402001,31, Stock Issue,110541,09/08/2011,793.71,,X271700 x 100 @ 7.9371 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110542,09/08/2011,248.47,,X271251 x 100 @ 2.4847 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110544,09/08/2011,1779.6999,,F731111 x 3 @ 593.2333 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110545,09/08/2011,7600,,F721110 x 100 @ 76.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110546,09/08/2011,3861.5958,,F731231 x 6 @ 643.5993 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110547,09/08/2011,2997.297,,F738100 x 5 @ 599.4594 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110548,09/08/2011,240,,F734200 x 2 @ 120.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110550,09/08/2011,5677.778,,B224000 x 10 @ 567.7778 ,ICU
402001,31, Stock Issue,110551,09/08/2011,2997.297,,F738100 x 5 @ 599.4594 ,ICU
402001,31, Stock Issue,110552,09/08/2011,1186.4666,,F731111 x 2 @ 593.2333 ,ICU
402001,31, Stock Issue,110553,09/08/2011,1078.5916,,D421000 x 4 @ 269.6479 ,ICU
402001,31, Stock Issue,110554,09/08/2011,240,,F734200 x 2 @ 120.0000 ,ICU
402001,31, Stock Issue,110555,09/08/2011,560,,K134220 x 2 @ 280.0000 ,ICU
402001,31, Stock Issue,110556,09/08/2011,596.54,,B212000 x 100 @ 5.9654 ,ICU
402001,31, Stock Issue,110557,09/08/2011,2500.25,,F731000 x 100 @ 25.0025 ,ICU
402001,31, Stock Issue,110563,09/08/2011,2600,,F732330 x 2 @ 1300.0000 ,OP department
402001,31, Stock Issue,110564,09/08/2011,7723.1916,,F731231 x 12 @ 643.5993 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110565,09/08/2011,1198.9188,,F738100 x 2 @ 599.4594 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110566,09/08/2011,840,,F734200 x 7 @ 120.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110567,09/08/2011,1186.4666,,F731111 x 2 @ 593.2333 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110568,09/08/2011,1120,,K134220 x 4 @ 280.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110569,09/08/2011,745.8666,,F721111 x 2 @ 372.9333 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110570,09/08/2011,400,,V242112 x 1 @ 400.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110577,09/08/2011,2669.597,,U231200 x 7 @ 381.3710 ,Maternity Ward
402001,31, Stock Issue,110578,09/08/2011,3792,,F722220 x 6 @ 632.0000 ,ICU
402001,31, Stock Issue,110579,09/08/2011,10400,,F732330 x 8 @ 1300.0000 ,ICU
402001,31, Stock Issue,110580,09/08/2011,175.7214,,F731230 x 6 @ 29.2869 ,ICU
402001,31, Stock Issue,110585,09/08/2011,22545.7548,,A121100 x 6 @ 3757.6258 ,Theater
402001,31, Stock Issue,110587,09/08/2011,3261.245,,A133100 x 10 @ 326.1245 ,Theater
402001,31, Stock Issue,110588,09/08/2011,6897.124,,A131100 x 20 @ 344.8562 ,Theater
402001,31, Stock Issue,110589,09/08/2011,7627.42,,U231200 x 20 @ 381.3710 ,Theater
402001,31, Stock Issue,110590,09/08/2011,1284.4843,,A122100 x 1 @ 1284.4843 ,Theater
402001,31, Stock Issue,110591,09/08/2011,599.4594,,F738100 x 1 @ 599.4594 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110592,09/08/2011,539.2958,,D421000 x 2 @ 269.6479 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110593,09/08/2011,372.9333,,F721111 x 1 @ 372.9333 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110594,09/08/2011,840,,F734200 x 7 @ 120.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110595,09/08/2011,300,,M152410 x 1 @ 300.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110596,09/08/2011,476.9,,M151110 x 100 @ 4.7690 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110597,09/08/2011,596.54,,B212000 x 100 @ 5.9654 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110601,09/08/2011,175.7214,,F731230 x 6 @ 29.2869 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110602,09/08/2011,290.442,,F731220 x 12 @ 24.2035 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110603,09/08/2011,145.221,,F731220 x 6 @ 24.2035 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110604,09/08/2011,175.7214,,F731230 x 6 @ 29.2869 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110605,09/08/2011,70,,M151310 x 2 @ 35.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110607,09/08/2011,42,,B231300 x 6 @ 7.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110608,09/08/2011,351.4428,,F731230 x 12 @ 29.2869 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110609,09/08/2011,50,,F721120 x 2 @ 25.0000 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110612,09/08/2011,16900,,F732330 x 13 @ 1300.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,110613,09/08/2011,1464.613,,F737110 x 2 @ 732.3065 ,Lena Peadiatric Department
402001,31, Stock Issue,110614,09/08/2011,117.2202,,F737100 x 2 @ 58.6101 ,Lena Peadiatric Department
402001,31, Stock Issue,110615,09/08/2011,1896,,F722220 x 3 @ 632.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,110616,09/08/2011,3792,,F722220 x 6 @ 632.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,110617,09/08/2011,5200,,F732330 x 4 @ 1300.0000 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,110618,09/08/2011,570.1986,,L141140 x 1 @ 570.1986 ,Surgical Ward 1 (General Ward)
402001,31, Stock Issue,110620,09/08/2011,10400,,F732330 x 8 @ 1300.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110621,09/08/2011,8400,,F742000 x 2 @ 4200.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110622,09/08/2011,1016.547,,F731220 x 42 @ 24.2035 ,Lena Peadiatric Department
402001,31, Stock Issue,110623,09/08/2011,596.54,,B212000 x 100 @ 5.9654 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,110624,09/08/2011,700,,M151310 x 20 @ 35.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110625,09/08/2011,23400,,F732330 x 18 @ 1300.0000 ,Maternity Ward
402001,31, Stock Issue,110626,09/08/2011,11376,,F722220 x 18 @ 632.0000 ,Maternity Ward
402001,31, Stock Issue,110627,09/08/2011,2033.094,,F731220 x 84 @ 24.2035 ,Maternity Ward
402001,31, Stock Issue,110628,09/08/2011,878.607,,F731230 x 30 @ 29.2869 ,Maternity Ward
402001,31, Stock Issue,110629,09/08/2011,878.607,,F731230 x 30 @ 29.2869 ,Surgical Ward 2 (Orthopedic Ward)
402001,31, Stock Issue,110630,09/08/2011,1896,,F722220 x 3 @ 632.0000 ,ICU
402001,31, Stock Issue,110631,09/08/2011,878.607,,F731230 x 30 @ 29.2869 ,ICU
402001,31, Stock Issue,110632,09/08/2011,1016.547,,F731220 x 42 @ 24.2035 ,Maternity Ward
402001,31, Stock Issue,110633,09/08/2011,175.7214,,F731230 x 6 @ 29.2869 ,Maternity Ward
402001,31, Stock Issue,110634,09/08/2011,140,,M151310 x 4 @ 35.0000 ,Maternity Ward
402001,31, Stock Issue,110635,09/08/2011,1896,,F722220 x 3 @ 632.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110636,09/08/2011,16800,,F742000 x 4 @ 4200.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110637,09/08/2011,2600,,F732330 x 2 @ 1300.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110638,09/08/2011,240,,F734200 x 2 @ 120.0000 ,Lena Peadiatric Department
402001,31, Stock Issue,110639,09/08/2011,593.2333,,F731111 x 1 @ 593.2333 ,OP department
402001,31, Stock Issue,110640,09/08/2011,840,,F734200 x 7 @ 120.0000 ,OP department
402001,31, Stock Issue,110641,09/08/2011,372.9333,,F721111 x 1 @ 372.9333 ,OP department
402001,31, Stock Issue,110646,09/08/2011,1086.22,,X271300 x 100 @ 10.8622 ,Psychiatry department
402001,31, Stock Issue,110647,09/08/2011,5891.07,,H102301 x 100 @ 58.9107 ,Psychiatry department
402001,31, Stock Issue,110648,09/08/2011,70,,M151310 x 2 @ 35.0000 ,Psychiatry department
402001,31, Stock Issue,110649,09/08/2011,1452.21,,F731220 x 60 @ 24.2035 ,Maternity Ward
402001,31, Stock Issue,110651,09/08/2011,2721.0964,,A122000 x 4 @ 680.2741 ,Dental Unit
402001,31, Stock Issue,110653,09/08/2011,646.1892,,F722400 x 12 @ 53.8491 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110658,09/08/2011,22545.7548,,A121100 x 6 @ 3757.6258 ,Theater
402001,31, Stock Issue,110660,09/08/2011,6522.49,,A133100 x 20 @ 326.1245 ,Theater
402001,31, Stock Issue,110661,09/08/2011,6897.124,,A131100 x 20 @ 344.8562 ,Theater
402001,31, Stock Issue,110662,09/08/2011,7627.42,,U231200 x 20 @ 381.3710 ,Theater
402001,31, Stock Issue,110663,09/08/2011,1284.4843,,A122100 x 1 @ 1284.4843 ,Theater
402001,31, Stock Issue,110665,09/08/2011,8100,,A111200 x 3 @ 2700.0000 ,Theater
402001,31, Stock Issue,110668,09/08/2011,3432.339,,U231200 x 9 @ 381.3710 ,Maternity Ward
402001,31, Stock Issue,110672,10/08/2011,3861.5958,,F731231 x 6 @ 643.5993 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110673,10/08/2011,1186.4666,,F731111 x 2 @ 593.2333 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110674,10/08/2011,1798.3782,,F738100 x 3 @ 599.4594 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110675,10/08/2011,480,,F734200 x 4 @ 120.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110680,10/08/2011,1100,,B212101 x 2 @ 550.0000 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110684,10/08/2011,1054.9818,,F737100 x 18 @ 58.6101 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110688,10/08/2011,1617.8874,,D421000 x 6 @ 269.6479 ,ICU
402001,31, Stock Issue,110689,10/08/2011,600,,F734200 x 5 @ 120.0000 ,ICU
402001,31, Stock Issue,110690,10/08/2011,1120,,K134220 x 4 @ 280.0000 ,ICU
402001,31, Stock Issue,110691,10/08/2011,326.1245,,A133100 x 1 @ 326.1245 ,ICU
402001,31, Stock Issue,110692,10/08/2011,400,,V242112 x 1 @ 400.0000 ,ICU
402001,31, Stock Issue,110693,10/08/2011,400,,V251321 x 1 @ 400.0000 ,ICU
402001,31, Stock Issue,110694,10/08/2011,2397.8376,,F738100 x 4 @ 599.4594 ,ICU
402001,31, Stock Issue,110695,10/08/2011,3861.5958,,F731231 x 6 @ 643.5993 ,ICU
402001,31, Stock Issue,110696,10/08/2011,1186.4666,,F731111 x 2 @ 593.2333 ,ICU
402001,31, Stock Issue,110697,10/08/2011,5677.778,,B224000 x 10 @ 567.7778 ,ICU
402001,31, Stock Issue,110702,10/08/2011,1016.547,,F731220 x 42 @ 24.2035 ,Medical Ward 2 (TB Ward)
402001,31, Stock Issue,110703,10/08/2011,700,,M151310 x 20 @ 35.0000 ,Medical Ward 1 (Old Ward)
402001,31, Stock Issue,110704,10/08/2011,2600,,F732330 x 2 @ 1300.0000 ,OP department
402001,31, Stock Issue,110720,10/08/2011,4792.293,,F731220 x 198 @ 24.2035 ,Maternity Ward
402001,31, Stock Issue,110721,10/08/2011,210,,B231300 x 30 @ 7.0000 ,Maternity Ward
402001,31, Stock Issue,110724,10/08/2011,1360.5482,,A122000 x 2 @ 680.2741 ,Dental Unit
402001,31, Stock Issue,110727,10/08/2011,18664.3797,,F731231 x 29 @ 643.5993 ,Lena Peadiatric Department
